principal component 1,principal component 2
-0.8051117617747173,-1.4829448184357177
-2.17498445357985,-0.9318232862752283
-2.0427044164573203,0.8193285995195191
-1.8761110715934723,0.7391809355492172
1.201169685056562,-0.7178315229952509
1.0268968246702035,-0.8765255151757743
-1.411084990444781,-0.44709412297666085
0.5187504601019212,-1.0614252291463175
1.7870440015620963,3.8847557281623395
-0.2750515186328477,0.8263146201738815
0.9635615324267024,0.05073113186821023
-1.2739730699136531,-0.9908571675816278
-2.260308520624664,-0.6789087341882057
0.023205069852948696,0.10275199089547828
1.4917767648460531,-0.4138781607948868
1.329541256626527,-1.770210210906506
0.22284888402744307,-1.2344721092864055
-0.40712027224913355,0.8601415301970046
0.09709481472452436,-0.18631985669337672
-0.02376508658332941,0.47962728781231967
-1.46996922953916,-0.7287024888689827
2.5554266356734705,0.438804285761004
2.1465172234967276,-0.2331508867023491
-1.6271609689780004,0.38079719365765785
0.4888491229365467,-1.0247319294882367
2.03943165165114,0.45730945436838544
-0.917357940625428,-1.2219996542005056
-1.8943164768819116,0.6676441592794856
0.23032126547834786,-1.764646742980914
-1.1461927537438197,0.44534723519545155
-0.5566975560989105,-1.438214068404561
1.523606668902261,-0.7015533310491806
0.7896386500615635,0.060718743373145596
2.256484339338026,-2.1170264660028066
-0.3219694324491461,-0.6377630329138892
1.5162034605953818,0.3134662166947641
0.9291849518732849,-1.50677368890002
2.0407141332731618,0.6688408503004432
1.1768739833479733,-1.3074380248690043
-2.045182773507846,-0.9118421280029624
-0.6580417004519236,0.5970875254080478
-0.07996194974285681,-1.2592998917720628
1.7050470953124794,0.8422402098095074
1.2837877710815004,-0.1381521171024338
-0.2451002739167679,-1.9740542924717361
-2.4397879237894577,-0.01589011344515309
-0.8838941983558914,0.5043255261370285
-1.1069179600762802,-0.7563774918286839
-2.229957884550573,-0.15146260818405802
-1.041277508259347,1.0049183091249945
1.6125113048277275,-0.7845893509167646
0.47940182450348456,-0.6592413821838478
0.040811096031535175,-1.569370104253172
0.09664685082092012,-1.6455819415328206
1.1481701239746684,-1.8859286887036484
0.4273459737745863,-1.686103110742212
0.8924019195533579,-0.5140328513703732
-2.550736879270843,0.4412974185592548
-0.7927521073608883,-0.22525780688644764
0.3127490873203963,-0.362763181799242
-0.20539072997016533,-0.2387034727219005
-0.9790120030907913,0.8976365996600234
-0.2666291024706308,0.5357413810405443
-0.8657809980640351,-0.8132001611251464
-1.1843937267976055,-0.9163127391237775
-2.241547600741905,0.9677976243932452
-0.7263812991868162,1.5224621949661403
-0.11217800658234266,1.3153840373154118
-0.24023622594639532,-1.3866445172738504
-2.305199160488282,-0.36893743328111456
1.0414764332925213,-1.034685159577758
-1.5508590920582368,0.7510236289895901
-2.7809309255044345,-0.7959101356093615
-1.923408746267221,1.4008677597026926
-2.3332098915069475,0.8126048419495427
-1.9542166472477855,-0.08915436944225308
-2.2837824633936705,1.129914255365378
0.6405485506140586,-1.192026975517002
-0.8065856427560953,-1.3368582843116636
-0.2928534832486757,-0.6352241377095479
-0.3319168656050068,0.010791845203358706
0.5863246607600804,-1.5256105836010754
-1.6384400060106499,-0.34402897563341817
-1.8927175627978619,-0.3831834394945406
0.9387958747354643,-0.6244925112553787
-2.846652064709204,1.2195954912548432
0.2887382129984436,-0.023103976009416386
-1.5060876126806957,0.6011414721774686
-2.4060738536541924,0.8703769395837064
-2.2716254776607934,-0.41802873820479286
0.5412180850662169,-0.3870234803868965
0.047967667212792386,-0.7880156237974599
0.5819571155022425,-0.5260968241909716
-0.3708829563154541,0.7555283383665925
1.8812316557144357,0.7437146084691924
-0.4549715888662898,-0.6501031604952014
-0.8191323118932592,0.154875372987642
0.16557953341922188,-1.44844666438801
-1.2435454573594609,-0.5218765205030386
0.2406051540998818,-1.0056721175225756
-0.02714927871150193,-0.9142250004001852
-0.8994457873939908,1.1991274765531268
-1.9066954812465386,1.4455349797422463
0.3248285850010139,0.7130888343690766
2.510440117193588,-2.0765546686103464
1.587861035043954,-2.131746738502726
2.2655739441444647,3.5525682356012074
-1.1093372584838133,4.1170083279311225
-1.6334086102272618,-0.6369177840390202
1.8226599143742959,0.3639502393484302
0.9523923704986088,-0.5900109088161628
-0.9836618769620317,1.3070732151647746
-0.024111057514124193,-1.9338153971293648
-2.9494289776210034,0.6639562078227489
-1.7800997439287218,-1.0192379611292948
-1.590607850343325,0.11218305856130432
-0.8586735112883893,-0.5098471780957854
0.186371683993492,0.481603946849416
-0.5213700968460185,3.8359188502218142
0.02870081245928105,0.07743939989943943
0.19296765377015287,-1.7033474778388182
-0.7765342618382287,1.0177135887257658
1.2087217548526334,0.17340878885166208
-0.050408190576944116,-0.9114256773984084
0.526831331432434,-0.10408797218890621
1.3573831298772339,0.10961494778272782
-0.2572056164682024,-0.5116148479771174
-0.7724057085632726,1.1715361811642477
0.3677284894694087,-1.3352399122186367
0.3972777675725014,-0.04169455435453402
1.4307194713633822,0.9470968275378003
-0.16013412706754487,-0.27496407491711405
1.031238765379192,-1.8565866998227418
1.060786705498089,0.2533006433172287
2.693572392966487,0.4025082858157206
1.721347937594216,-2.4132739494398483
0.6664145471530947,-2.01292839012895
0.812127188370512,-2.2677553314161636
1.1024545486068473,0.4643100059409011
-2.956502949382787,0.6135568582484651
-0.5520359876458252,-1.4861622132897705
0.17141219702717211,-1.687765567609309
0.30693615344096237,0.6124974566159641
0.2964029770494199,1.1375052158694712
0.6321532356828223,0.7121566682814366
3.461271626507631,-0.6561810796184028
-0.5621397855080974,-0.6737920793481705
1.1478046201228458,-1.1360283973537233
0.4421227515439582,-1.3970801559636044
-0.6849925433309079,-0.5799832510864001
0.9640658303347287,-0.3177759817228077
-2.1359709684007147,-0.3593790408425208
0.3740380348726341,-1.115911330277654
0.7550168525777468,0.5762096625037372
0.3288499741088798,-0.46578887706878735
0.5826811454429324,-0.7630295048748497
-4.148335076297121,0.2499757841740758
-0.45573041048637797,0.6834522096593231
-0.758747210628393,-0.17515045597260367
0.8762835621432872,0.3049952296362511
1.813868203354762,-0.2290630096235819
1.5465604373581576,-1.095488587581326
0.6728399404563278,0.1557696126176959
0.8137962355994801,-0.6406341696884358
-0.31780606228504665,-1.6326961915932043
1.2282812111118688,-1.141173125651595
0.8123114700886284,-2.0011704622241266
0.3267463761154348,-1.4926156637961387
1.452209364445799,0.5860914793146748
6.854141751362768,-0.3143723847995526
0.3070054832263471,0.26256908887304103
-0.4248979557530609,-0.416619335644977
0.6711909390469399,-1.1932668081604374
0.4083056384841881,-0.703871746150306
1.2623968188645796,-0.7204017580118567
-0.04885952241464862,-1.0142917102920341
1.549776792857475,-0.22841075056382043
0.6440830847102946,-1.237988866631259
1.6820458250222001,-2.512175714359474
1.0659737998502823,-2.1192027863079432
1.870052172402693,-1.167206250090863
0.48278119598059105,-1.8691613880607718
2.223261755449465,1.446585242032007
2.1450427636132896,-0.09375980461281803
1.863876030604335,1.0721184466124714
-0.3715004691512414,0.4477377001278507
-0.2197465291559869,-0.2887209565888404
2.1072745411091662,-1.3831463858681472
3.1270183289089095,0.2484877650616921
0.2879756163427591,-1.4414080295725642
0.33618014682805186,0.5182542149396501
-0.025663850727517007,0.6195732340820441
-1.6401741046598375,-0.9514667760121379
-3.0092665644297605,0.3272817127669214
-0.577280074530504,0.18279880787800748
-0.9848226254822817,1.126697647401459
-0.2913959947086699,-1.4656496813742719
-0.20439843227216362,0.39450587789689723
-0.19418959543274314,-0.1599756210328089
0.2444570659726235,0.03791485337916651
2.061451534959018,-2.2746906592732534
2.3840499240062196,-0.3203548802872462
-1.2205356955424655,0.2501299168136902
0.16791898842351924,-1.4117689421321375
-0.31209743234218446,-0.36375524981391966
1.2169713508871105,-0.7040718750821231
1.168556222421244,0.8281671058566777
-0.2075714436601798,-1.0884003918168843
-1.5534791328454474,-0.27443484453244615
0.22441345193697718,0.011759319880845612
-1.420615200030025,0.8707229470767195
1.3411756895657294,0.6751640869625495
-2.9447548725069583,1.1935467163170852
0.5756106753723396,0.6646105686728303
0.9720660576789674,-1.2577021267905888
1.0138959241878414,0.8469591050435801
1.4735838962142562,-0.002398850539652171
-0.9102122799620238,0.688044072162567
1.0801470445950674,-0.065015761612958
0.16307182782175028,-1.7441227869591538
0.24077495890970915,1.2860926769242902
-0.8048616255662832,-1.2341224816894496
-0.11511046981588172,1.422983418940847
-0.7354578379908864,1.1835811354450683
-0.3873360415337538,1.1169775291896384
3.171614766438101,-2.733304349112266
1.562606218966284,0.963420724305821
-3.1988278929083447,0.5408063153428532
0.37462548568551585,-0.6308383076986134
0.8534637956978101,0.0915909828887923
1.1405248614096732,2.9358246477208083
-0.7146192843326731,0.6135276841865515
1.9980163146389354,2.8949683920167364
-2.0798069209519845,0.3019582766918837
1.0567105132445658,0.819713603872412
-0.1691290729851954,-0.753929947555403
1.5196951874657134,-1.0659775804816274
0.8947176502174244,-0.2039961298823242
1.9317527327824553,0.6636930016267899
2.7551579669832056,-0.027715645077539094
0.9446637076378934,0.1772153257558948
3.7246896093518616,1.2406707933860082
-1.1478499689263713,1.2484451293741021
0.26646255315685435,-0.1648215077465397
0.13937347204320547,-0.20389741720184548
0.7016197914839223,-1.719300333877095
0.42089280518904454,-0.34858280767842376
0.9183731401268093,-2.1267938792757137
-0.1312167018491529,0.9870202272608161
-0.9537518865961714,0.017335379064736183
-0.454158281358926,0.4064009964162969
-2.794608038041164,0.6996896927280146
1.8369660663717338,-0.962938629303938
-1.2913117169852213,-0.9232649677636897
1.7526713527365043,1.5397679953201164
0.1417585510890335,-1.7357323965271203
-0.1269989348695791,-1.6148707365491408
-2.0588898820157615,0.46645035517432154
1.7769045863301363,0.40598699501552304
1.1737835310421063,-0.7689972519837732
0.39704135706519045,0.2474451247841904
-0.5285384716912443,0.7640073384672611
-2.8669496617336194,1.5127667368342397
-0.13983944223096,1.3459581942809702
1.8346612114991094,2.2960693871201108
-1.1919906893266499,-1.4802827131912706
-1.9976765268203347,1.4910787788401163
-1.7675924796892477,0.34020356540084157
-1.7045757313558383,0.05019427917500888
0.02352232230807582,1.1442999127972118
-1.1880391237285493,0.05721167858032062
0.7250968183670935,1.0710287296059333
-1.19278612663981,-0.5497838946759979
0.8501898805789037,-2.199912390371994
0.150109205470425,-1.8104371339103917
-0.47740017769713944,-0.7481478469318128
-1.5006626838446044,-1.148593844227959
-0.24134507214312784,-0.4721439859509929
1.3751310609220189,1.2459271722625367
-2.7401507128584037,-0.17800780763666504
-0.8180717572896081,-0.8871989114741906
-1.7703192013522413,-0.16082600663448865
0.17365082868011414,-1.797319399224757
0.4185925890964864,0.1416033385149551
-0.059753710108236095,-1.9319422910524071
-2.6678108836337295,1.1320771878539897
-2.6117524937039445,-0.5306299888763097
-1.2919046093891806,0.7397808073195212
-0.24873945016342464,0.9405800657809379
-1.1797018737049234,-0.3644903808103897
-2.0672105081356023,1.2580559657350154
-0.7676217359881299,0.43757106130963697
-1.8669560074034333,-0.6314832707402879
-2.862421618798791,0.22504011963716342
-0.5483278547448484,1.179402091918619
-0.2825506487598623,-1.4821930359229292
-2.095235289635612,-1.0456626809852159
-2.1528029289253636,-1.0166709874992759
-3.1266462104175776,-0.6149986094311558
-2.004521767787893,0.2591802999303474
-3.0284113273269013,1.6216632294523028
-1.8680378233255863,-0.10213869706138365
0.9607631433145826,-0.47378072981704966
-0.09484242722936195,0.31600313751191345
0.756030914958227,0.3280592546861252
-1.0866585989304323,1.0925158342394325
0.8062399699000226,-0.5196155366689117
-0.816212630395349,-0.05409342515471071
-0.2354960424965818,-1.321424486441048
2.2397650789370607,0.9778752613328949
-0.29572244981078366,-1.8940731796202197
-0.15102873511469353,-1.5439202623144117
-2.7234189226410086,-0.06778316408495748
-1.4377599940955357,1.1747902814180304
-0.358512258468516,0.34280153685453696
1.3858948782127214,1.047738810554931
0.4808251095396949,-0.9576963075302373
-1.3770701112018626,0.1996258669741623
0.8371224925982628,-1.1519001607608772
0.8368833869945567,-1.1575154113687134
0.7059367735467226,-1.2615730054061243
0.6412330423597078,-0.4886224339871523
-0.32866821751195024,-1.1823875206688432
0.8531531648316159,-1.5410685858801834
0.6156249106978492,-0.9481788481253032
0.9864663031905938,0.3962222237623766
2.905125275528153,0.815345204096041
-1.2279283074548912,-0.3618990973231695
0.8256487979392382,0.3381293075766932
1.3179094151186213,0.3791299607373401
-2.8100997334033453,1.1328867808173866
0.12109290273604506,-0.3822801547107531
3.3045113100787544,-0.3754413963067025
-0.1150053908349306,0.27863386724835937
0.7375569882097921,0.056524738580272876
-1.1020970001898205,-0.49884862055129275
1.262829077054345,-1.2962306089721332
0.33744792410691743,-0.36956713811945746
0.6281493541825736,0.5668790825046787
1.8492255458571285,-2.144088249082645
0.4919003628811946,-1.7989918249427843
-2.6750613993432513,-0.33738539344121543
1.2696573349308644,0.2088565189618506
1.2696573349308644,0.2088565189618506
0.9233514614529422,-0.3970750312110718
-0.5041975312400078,-1.4613244615392107
0.6181097692665899,-0.6034142333623859
2.365940099773295,-0.3196888080807546
0.8843417289159291,-0.9672786967606224
-0.1244127591146718,-0.26228092033504824
-1.429806062915974,-0.20585875837467876
0.5199291808439193,-1.6343622634044823
0.2843483262269337,-1.2967319405506657
1.5093474283582349,-0.6549439845210855
0.9384093024267428,-1.877704258287372
-0.05903733340713977,-1.2731250893165509
-1.685128981874302,1.0074440967307974
0.858685162568088,-1.2883196451797576
0.01375346642986348,-0.8109925992107148
-2.830715250917476,-0.8215504077591966
-0.5506810033255362,-1.545349973688854
-1.1412590095676187,-0.71241091825928
-0.890584605363453,0.75038864501678
-1.6320550883650866,0.40273238609925116
-0.12044116199651922,-0.6007874838717435
-0.7960934916039493,0.5507924471695569
-2.614157317851418,-0.08593822357439085
-1.144398492393926,0.8714307380089283
0.6674719615564885,-0.8060745146043518
1.3784356057623042,-0.27408478982256734
0.02448832694043321,-1.3109135984033344
-2.6223249897390297,0.47490475436219753
0.9368067166605952,0.0962351590262587
-0.23091761549159157,1.4791636514989464
-0.8271070075941369,-0.7361978222352141
0.8648669629492952,0.22080287776280008
-1.2235715684081765,1.8115170557543894
-1.1994478616049618,0.7316874728615442
1.1695239165043723,1.0648945247950656
-0.5304500716585099,-1.280936164090604
-2.295891754843498,0.42002798195874047
-1.4417694319306347,-0.9589065641220518
-1.2687449330008935,0.7818821750786773
-0.9076488445406972,-0.27286865136119187
-1.4035390829972785,-0.6609065356921138
0.7285327698946863,0.7352103907485866
-0.7775553993180714,-1.0557793021597734
-0.23703948116500065,0.8047374470333796
0.9759740037361714,1.498064468067166
0.03960155162965696,-1.8385216854020687
-2.833928294291783,0.20388476734313088
-0.8206772139360643,-1.052091201217484
2.7006042979459273,-0.9369094058615297
-0.21698704223930848,0.7246318226737914
-0.4039718753858841,1.1029083490552962
0.3301905797462372,-0.4153173975061884
0.1279285265398996,0.30344278545939896
-0.9358529353592762,0.3633136570916686
-1.8283021252059442,0.09826853462517353
-1.3875295068405356,-0.2329871527364016
1.375967743594757,-1.0328587597325838
0.2441577432701662,-1.4488289492757231
-3.1433846634565517,0.9878537164829649
-1.2341587683073811,0.3307540926494934
