principal component 1,principal component 2
2.0457099191094823,-2.1473727470340336
2.358528567626617,-0.24492850455210816
-1.0019378162676864,0.0960423549073089
0.27669356881660934,-1.4290612608609645
-0.20756341106459336,-0.4393578443501248
1.2527709628272319,-0.6739097252677585
1.170150474205134,0.8154240673310928
-0.12047368274803687,-1.1376367892136559
-1.2385633557536417,-0.4414824474224293
0.27549364441157176,-0.03874051511462142
-1.1191646890241294,0.6621528916924743
1.3282307415901604,0.651282790845502
-2.4941450799424407,0.8800288528559749
0.6026535908316979,0.6050339140976677
0.9911526950611966,-1.2419422133971647
1.018247962551089,0.8094867888251782
1.463805974151372,0.007570640988688305
-0.790437449874119,0.5314607533877368
-3.12657855515869,0.25054974416008263
1.0946600173896286,-0.07446717354591209
0.20881709173138455,-1.7652381214736637
0.2974961058711553,1.18990192177617
-0.6301641591714757,-1.3370075654121802
0.05928915324618429,1.3140281537379728
-0.5233826209265727,1.0390207867715706
-0.26875241162202873,1.0000770939344654
3.1627921232071636,-2.521484394116682
1.5981022368746585,0.9750861804482341
-2.7205553327734546,0.2423507124058922
0.41803141889486184,-0.6527348414383303
0.8603412808101651,0.07839738756816977
1.1165767797350552,2.8696597678562905
-0.5268763717888265,0.4859376798592053
1.9376708498510684,2.881937724194709
-1.7423317622525258,0.08832896452554821
1.0537713614235074,0.781675253624146
-0.07758228819884845,-0.8260809727512058
1.5473277955958165,-1.024515185643318
0.9095704288852818,-0.22421850164780568
-2.8435090041063535,1.0442177361057778
1.9016532815886642,0.683846144303672
2.7100978541314458,0.06387733057525333
0.9507675615661667,0.14858821822080553
3.6388150714703023,1.3473143254552842
-0.9302314981649001,1.0572463055501855
0.3503990206611475,-0.22796394174458323
0.2712919206089059,-0.2766258738412086
0.7431610047601604,-1.7132922617563573
0.5254790295164286,-0.3710215040733808
1.0201715068695212,-2.072827804130446
-0.00523195324080761,0.8938109314277081
-0.7423715581398146,-0.10702802046813574
-0.23998697738661204,0.3036392289180969
-2.3716570365874112,0.43079820461417717
1.8243388769486224,-0.8894546826942907
-1.0707937240412846,-1.0443831718712975
1.7384616604364522,1.5530560908042788
0.19330688698121798,-1.7366773445204922
-0.04403234546432106,-1.637873443885123
-1.7252441643612566,0.2550945852050234
1.7631897232559204,0.4477018765232032
1.2458566306495398,-0.7349019447417561
0.5234026410345367,0.20851970069482123
-2.637694525759856,1.2400753688166424
-0.24924909970793593,0.6229318185247111
-2.4272763207810186,1.1993341623755673
-2.6508933627466673,1.9228127646643394
-0.04418977279861788,1.226067913361707
1.7914280299861154,2.2592597742733114
-0.9808133532268999,-1.598570020637615
-1.6722482032601116,1.2393973182675155
-1.4742377948138554,0.1341551917563809
-1.3790631715588109,-0.14579480940119183
0.09812084375236424,1.0395514981551246
-0.9706481494509969,-0.10004997954073493
0.7941782479238798,1.0147656914410925
-0.9770904610817219,-0.691603997687748
0.9242968442409991,-2.162615293034538
0.23192424658369268,-1.8289256223609762
-0.3069277109294733,-0.8379732620332057
-1.1552979027608203,-1.2801643697878327
-0.14945338250278092,-0.5286043816822449
1.3575610982993596,1.246449945017487
-2.3271175592200426,-0.4164823830694251
-0.6022478661492262,-0.9756188775892642
-1.4763774867721142,-0.33249657261632265
0.26962567303034923,-1.7918397081871054
0.5079477974577832,0.1097331066726099
-0.009591230573516622,-1.9353875162098302
-3.082523469545546,0.18631474129846043
-2.2625361265238184,0.8652537691935563
-2.2140996706223888,-0.7520115791779776
-2.665475590938797,1.5254356515030645
-1.0107337384381327,0.5761996061369994
-3.277910665278506,1.2675096296413788
-0.13468197312117305,0.8455332960827304
-0.9230056725407746,-0.49050839328545986
-1.7128024251167047,1.0282506491635928
-0.5437156590957676,0.3180759708839259
-1.5462576915036161,-0.7986469475030975
-2.431156255749451,-0.0362776389246397
-0.40565889074465905,1.0542712557703247
-0.14603623742867855,-1.5209781175163208
-1.7089851257304594,-1.2230935896916941
-1.8187052789072227,-1.195910992924785
-2.6489641064102156,-0.8742339058405997
-1.6868013160485138,0.05754978501502817
-2.5736141664921486,1.3130351246918952
-1.5453100084482099,-0.28610964840932973
-2.908473050274933,1.0942926824158288
1.052019321659216,-0.4710849116306117
0.0574004619732274,0.23418774964389863
0.7679174319174067,0.30101116954604096
-0.8825103322476675,0.925708859023486
0.8383769455830817,-0.5186502492098795
-0.6008778340446662,-0.17438616945403404
-0.11380826949920209,-1.3675976811234252
2.1965902772337653,1.0280858955042722
-0.209790774807689,-1.927039173715277
-0.06772837696446284,-1.5981938655374626
-2.2438574814183734,-0.3429997103320712
-1.1822677378573907,0.9616732811237196
-0.20545189194011268,0.2245965209484966
1.4200891613864666,1.0239852580451858
0.5447553720815327,-0.987021982774086
-1.0475974106474644,0.01100201417100182
-2.892626969637613,0.338674066174078
0.8634141627661261,-1.1406038504777405
0.8665058903838462,-1.1461778335907118
0.7822514481867394,-1.257734210037569
0.6872972224883613,-0.5070860302514852
-0.2255316306176104,-1.2457054990779488
0.9333697483899538,-1.5203318308678315
0.6716120144817597,-0.9575962025169001
1.0663258570588852,0.3730190016316442
2.847337354543197,0.8906239365013363
-1.0076367879698274,-0.5090792426719674
0.8507667537152729,0.3095755423264187
1.3065137966996898,0.37328433752059337
-2.3792845666016382,0.836043942640539
-3.6421613333821687,-0.22065051878238753
0.1825875238762994,-0.43741249217278955
3.246809073355319,-0.2405485998127539
0.014939200254089137,0.1889664854670529
0.7740345387255968,0.02998549690486957
-0.8985206301486494,-0.6336744665173656
1.276482348444472,-1.2551805930410656
0.3799885590440776,-0.41155491413597173
0.6667118424366474,0.5169538454117265
1.846759781853156,-2.044055240267797
0.5701203896576942,-1.7941618144322282
-2.220406657486866,-0.5834383173826234
1.330761582965711,0.21244891153857579
1.330761582965711,0.21244891153857579
0.939970256640261,-0.3961768938427366
-0.38480859789462873,-1.5234157027712405
0.7182088225949801,-0.6161846600030023
2.3315109278904695,-0.23573480935198812
0.9396622969671633,-0.9530149813180112
-0.03913863485904827,-0.3308864193163642
-1.1501301701262907,-0.3678436004677856
0.5619122122283108,-1.6245980704002347
0.4092415445334877,-1.3315037380941632
1.5187446809594287,-0.628946815091417
1.0032905949890023,-1.858268796832087
0.13987558478934553,-1.3293194223701603
-1.3994295360818787,0.7851755897065031
0.8990815445613383,-1.2805832013710465
0.09951115462532006,-0.8707953787680487
-2.39796582442565,-1.0776955618949802
-0.4067833228515422,-1.6233307415054419
-0.9308853537536257,-0.852195951225009
-0.7060290156692994,0.5887986172162845
-1.3541077601677503,0.19848174071615268
0.033973110831476465,-0.6776271845647573
-0.623814414540228,0.40087413363691154
-2.2079076009358185,-0.34683942682999147
-3.8716532148540677,-0.36919254236882215
-0.9277619510788966,0.6891487223664557
0.7012309590915453,-0.8245319196310607
1.369013175514059,-0.22924742226453598
0.07796219721433509,-1.3207575297945067
-3.4586375432654046,0.8116368182901044
-2.214522057162887,0.23250000062088277
0.9603154632994588,0.10679943279530885
-0.09908595063503435,1.3779017390706028
-0.6062850714363328,-0.8226175050427423
0.9507633105640292,0.22407643501460553
-1.006768830461097,1.6350029178422358
-1.0465949616596792,0.5862958961795594
1.2136293750974363,1.0659290891299473
-3.6145776697626526,0.5722145318348673
-0.4137774232781286,-1.3287950996624918
-1.9429898649848047,0.20408933997409834
-3.2975365109809736,-0.3756696510174822
-1.2054505528175317,-1.0790456963182715
-1.0162426750010358,0.6274617577432436
-0.6730663275493686,-0.37790935049862434
-1.099438644575382,-0.7905375429595938
0.7457963685424709,0.6779691378406509
-0.6144829040320866,-1.1640714461645223
-0.1145823095646634,0.6833971062395996
0.9746313352745952,1.4363682636978798
-1.5442761956223836,-0.27122457387612015
0.1263142675094644,-1.865780786061762
-2.3970426215866825,-0.08279957402657598
-3.245602870560794,0.8087241884820884
-0.6124097580414508,-1.1667943327364996
2.6725579904757377,-0.8230571769219376
-0.03400282526131159,0.6020129756861268
-0.23098073254469306,1.003852009735589
0.41262540198931924,-0.4237677175225594
0.20693049116257403,0.2646629494631345
-0.7614456086495555,0.2513814199969842
-1.5310305178993542,-0.07021982382329578
-1.0974555276356595,-0.3646730686564774
1.4542804613343299,-0.95893372561837
0.3602549264315398,-1.4365913320676245
-2.6797837498220662,0.7048827795883483
-1.0222275008391932,0.1989554136877434
-1.4214767249500273,1.5632466960180773
-0.9945986786691765,-1.0888752198824645
-0.19797297598476177,-1.3544470620766382
-1.2478404316091978,-0.997078408256356
2.151616130421033,1.558794806480107
-1.5889153155265316,0.93606029140493
-0.16917882112581595,1.0139946297714935
-2.754773045404773,2.0451096827940884
-0.3854020068151418,1.5609688913915138
-1.572354148648651,1.0127885977421067
-2.2274040142815372,1.6601751144936747
-2.060796126303895,-0.010278679564153438
-2.492430401337558,0.15270424454253656
0.7600172953768776,-0.7005651352949892
-0.5639171033478468,-0.5152182727662332
-0.13827102232015062,-0.61251570714887
-0.6579085966693811,0.8287781883438814
0.8656741904416934,-0.02002774806681501
0.5576537437662703,-0.5109944040610293
1.190452119031129,-0.10636615340280929
-1.8110966933033708,0.9471059984586859
-1.3693018895896851,1.6677524907758061
-0.27503927622343194,-0.6540220779716103
-0.17659252185425756,-0.6590861568192137
-0.6160370540488345,-1.1675656651287216
0.2936950727144935,-1.7461333666553203
0.05132133400352046,-1.6969700642952932
-1.3273503893620189,-1.17364385073772
-0.22833866710853934,-0.44318547508815653
-0.28064235867879594,-1.6102127141633027
1.4712877934620237,0.1027949379964583
0.26470015548090886,-1.1453591087799164
0.14187051337454804,0.17800100344000228
0.13695628081946704,-1.3356132973924213
-2.30758441376003,1.0084603591043344
0.5069540407638709,-0.7166874252594607
0.24899047507770017,-0.8576396108043955
-0.3043731207430528,-0.6116948312619996
0.5202064254053584,0.030223329052589214
2.6940645087877186,-0.4910198513246997
0.5366314599740271,-1.2346916696665915
0.7346475791282912,0.168442050800833
1.7330053791375803,-0.5808224919159594
0.773011607485092,0.24661984672580947
-2.313669410815628,3.403199002750729
-2.882272354297273,-0.6449979592915113
-0.9995595623903863,0.8468257954856947
-0.481610755562805,-1.004604154295487
0.7292571691563614,-1.5743389648760409
1.5496126161678472,-1.0200059002362003
-1.5744011013808055,-0.21300184778733156
-0.5050140248842956,0.7491155914133363
0.5840616672158273,0.8255337889121709
-0.1338628727425875,-1.3252141977003897
-0.062357578887906405,-1.2998523232124348
-1.1708752613609856,-1.0130396993561663
-2.0984613666822787,-0.6732096918897099
0.894046059199694,-1.8714973057490152
0.12079373949222914,-1.3105979375922028
0.09844169975231815,0.5424845994700904
0.11056101141198459,-1.6176225854859696
-0.22132017251615085,-0.5984144535787432
0.31792410525570275,0.20395152381118473
0.10704656889447574,-0.6016110258019615
-0.05421221756671781,0.0757081507362513
1.8681823909885373,0.7364533925986748
2.0461730129140436,0.5548684030441629
1.8042799627921293,0.1447970810311044
1.2100760150660366,-1.4636138533082452
0.012142714187033336,0.2713104664682044
-0.9597767008549434,-1.4919692527103994
-1.3667783103620026,0.001736918374740674
-1.1249726703346121,-1.5359282776010157
0.13332690482987555,-1.4989856079018908
-0.027214408309177762,-1.4163823093245724
0.8683323522231805,-1.1914708272351002
-1.1155801374356578,-1.5775492355646605
1.9342830636797517,2.4293146041752967
-0.595041896026267,-0.5013749599474965
1.4192282505614344,-0.5340015214504117
1.4631253894195937,-1.2771073417618224
0.8481128498099985,-0.6676531230761362
-0.9169628694051433,-0.26249987223377585
1.5037202956085993,-1.886868891912692
0.86772599093467,0.43792833384053065
0.09646958866711274,1.5364524596407105
1.104403146043467,-1.7798645575662033
0.1239015105041593,0.35473039443468923
1.082826436711639,-0.9794697037718829
1.7336638013300434,0.802874573917297
3.4263567519105425,2.025817651686952
-0.33628642432676276,-1.219971627928514
-0.6362714508997499,0.8872240395288518
-1.0411948637598623,-0.6304566101096108
1.3450699102097816,-0.7624830932360022
0.8187787952353994,-1.9050035245217696
0.05521061957458197,-0.15110832587802364
-0.13082327008158945,-1.78830117151457
1.4247594983986704,-0.8741298059371633
0.7399450234180789,-0.13228345738586608
1.427815675890754,-0.8740350201989919
-0.9159205134279942,2.9751448398721423
0.16337817909263913,-0.30838901546603514
-0.021108514923131254,0.04105243117159659
-0.9003341961731539,0.3566890828326934
-1.141449202312602,-0.2819017127921301
0.22093355183701724,-1.1306585198832821
-1.035126537007411,-0.11706701991020801
1.017193767263063,-1.2730322614591454
-1.179157307729921,0.8989007508652563
-1.5687569310533704,-1.1180807716281693
-0.5645989162697379,-0.22351043872361648
0.9535101221977511,-1.2853865561797786
0.5102339236243135,-0.5932612030229543
0.2892589307369312,-1.0993260144475567
1.416555317414437,-0.4805898006612908
-0.8924193083744167,-0.6706074588793801
1.8363907609481838,0.004008577434561512
1.359445579944683,-0.18350941976765595
1.384626170840732,-0.6748310675500316
0.49088535481595574,-0.32905920473189276
1.2693477844274441,-1.3943410731957881
1.1256970460960654,-1.3501849249010527
0.7729556624941448,-1.2033698835292452
-1.191125731744491,-0.4677028843148601
0.4643431163439213,-0.3340757542797821
0.43675770847930256,-0.47397253461730293
1.5094156903012386,-0.9046381955169417
0.002852738134552784,-0.7850042722386851
2.982661058294017,-1.07825145433872
2.031480594561759,0.3258590780623744
-0.0017878438134815555,-0.9312098103589118
0.6205718795996107,-0.8035644387138429
-0.09748059666292845,-1.25457183881995
1.4186349739953346,-0.4240288773807056
0.05533798180933035,-1.767198360582876
1.893245858440635,0.26764549103819074
1.665241234268015,-2.0248033744288256
0.0598515778061708,-1.0870095065540812
0.4795491734147581,-2.2287837965637367
2.055178991944451,-1.5993190304905278
-0.6803987425361244,0.5115621945468577
2.1382601034476374,-1.1185924441728767
-2.908061215076105,-0.02374077567163605
-1.2466303362153053,-0.588742670393275
-1.3961210042861325,-0.5179122885309702
-3.562906392998501,0.2652629814985419
3.8026901827745556,2.1753826600505377
-2.977847448582893,-0.2530204478273113
0.748590259419449,-0.7412426507774046
-1.0607483511709865,0.42696195431279793
0.9558158006489299,1.3940192156310498
-1.6858995378880732,-0.30608192357973657
0.14673244851345785,-1.5759280081642522
0.42872917556622264,-0.8353887376443373
-1.7474070487062656,-0.17601465253128612
0.10503399322810443,0.6769417182594262
0.48220036129306004,-1.3499008790545095
0.2856392241293973,-0.8129541228839632
0.39621939797855577,-0.9870628088026407
0.9643681611616839,-0.6875383447844278
1.748140742679344,-1.093799133024586
0.9682002177082025,-0.9074088728269654
2.018314766390207,-1.3124722912416524
-1.4066720022961043,-0.5949635967850627
0.7708724977251692,0.5158243732230188
1.3343887280167221,0.8583129719192797
0.909448686617856,-1.6941898866754603
-1.5821050163714148,-0.0763922268391343
-0.22670212522890715,-2.0436171003189454
-0.9038656176752995,-0.4558124248259853
3.8238656014627916,0.3727479021120109
1.5952884931058988,2.8835981717254637
1.8275766293417197,-0.04503754774540331
3.064815301887175,1.234597598585977
0.9035740881174316,0.6050976977011555
-1.0400605720934188,-0.5477503715954738
-1.254178844419235,-1.0517505457999623
-0.6996831632746724,-1.0829176982873414
2.064207691814859,0.588211882941202
-2.7131267960469208,-0.3276124061356152
-2.2809558204791083,-0.30169493926821195
-0.9137307294110928,-0.4532124734578428
